loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(1.1485),-77.78243052688106,-50.74444087227623,15,150.67876839637756,False,,,16,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-29-37,1597703377,2372.982343673706,64372,cpus,10.142.0.3,2372.982343673706,0,16,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.9463),10.59886318882144,-50.214497712835154,16,148.36818623542786,False,,,17,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-32-06,1597703526,2521.350529909134,64372,cpus,10.142.0.3,2521.350529909134,0,17,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(1.0393),77.17570621600355,-46.35571240203498,17,149.18012309074402,False,,,18,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-34-35,1597703675,2670.530652999878,64372,cpus,10.142.0.3,2670.530652999878,0,18,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.9084),14.75644426854638,-45.61789018860766,18,142.21562933921814,False,,,19,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-36-57,1597703817,2812.746282339096,64372,cpus,10.142.0.3,2812.746282339096,0,19,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.8708),50.88969037587456,-43.07340566981394,19,154.01398968696594,False,,,20,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-39-31,1597703971,2966.760272026062,64372,cpus,10.142.0.3,2966.760272026062,0,20,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.8104),53.80701579527316,-27.157071625128758,20,154.57711553573608,False,,,21,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-42-06,1597704126,3121.337387561798,64372,cpus,10.142.0.3,3121.337387561798,0,21,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.7689),3.49678977316938,-18.495842574506053,21,145.67094206809998,False,,,22,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-44-31,1597704271,3267.008329629898,64372,cpus,10.142.0.3,3267.008329629898,0,22,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6680),-6.078312805427316,-15.329584928990078,22,147.12454867362976,False,,,23,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-46-58,1597704418,3414.132878303528,64372,cpus,10.142.0.3,3414.132878303528,0,23,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6643),28.67650952519556,-12.449189308490599,23,148.0840950012207,False,,,24,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-49-27,1597704567,3562.2169733047485,64372,cpus,10.142.0.3,3562.2169733047485,0,24,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6343),103.97960222570438,-6.46863994821423,24,152.0877878665924,False,,,25,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-51-59,1597704719,3714.304761171341,64372,cpus,10.142.0.3,3714.304761171341,0,25,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6056),58.169261600540736,-0.8848670918643755,25,146.78133964538574,False,,,26,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-54-25,1597704865,3861.0861008167267,64372,cpus,10.142.0.3,3861.0861008167267,0,26,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5615),0.7892352317251877,4.999836054791244,26,150.79235458374023,False,,,27,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-56-56,1597705016,4011.878455400467,64372,cpus,10.142.0.3,4011.878455400467,0,27,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5310),99.25019139381709,13.431148602752149,27,145.60119795799255,False,,,28,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_22-59-22,1597705162,4157.4796533584595,64372,cpus,10.142.0.3,4157.4796533584595,0,28,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6513),49.57381911102742,16.38344530994443,28,144.79019165039062,False,,,29,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-01-47,1597705307,4302.26984500885,64372,cpus,10.142.0.3,4302.26984500885,0,29,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6338),8.120467281938469,17.34977857551951,29,143.83972001075745,False,,,30,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-04-10,1597705450,4446.1095650196075,64372,cpus,10.142.0.3,4446.1095650196075,0,30,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4848),30.80392291340184,17.721024463949377,30,141.75016140937805,False,,,31,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-06-32,1597705592,4587.859726428986,64372,cpus,10.142.0.3,4587.859726428986,0,31,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.7419),57.12637521380079,22.709002796550145,31,148.18386912345886,False,,,32,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-09-00,1597705740,4736.0435955524445,64372,cpus,10.142.0.3,4736.0435955524445,0,32,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5267),52.29541978584216,28.113798548033323,32,151.9428253173828,False,,,33,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-11-32,1597705892,4887.986420869827,64372,cpus,10.142.0.3,4887.986420869827,0,33,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5946),1.525746725706611,31.727426479121625,33,141.33969950675964,False,,,34,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-13-54,1597706034,5029.326120376587,64372,cpus,10.142.0.3,5029.326120376587,0,34,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.7629),25.86019634509434,32.15172568195873,34,140.84467554092407,False,,,35,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-16-15,1597706175,5170.170795917511,64372,cpus,10.142.0.3,5170.170795917511,0,35,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4940),36.50197428743351,37.865945922674456,35,142.82410502433777,False,,,36,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-18-37,1597706317,5312.994900941849,64372,cpus,10.142.0.3,5312.994900941849,0,36,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5827),-20.327510148973374,36.31962725578472,36,141.1180944442749,False,,,37,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-20-58,1597706458,5454.112995386124,64372,cpus,10.142.0.3,5454.112995386124,0,37,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5893),-0.23981035322843738,32.44885142732313,37,142.8999581336975,False,,,38,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-23-21,1597706601,5597.012953519821,64372,cpus,10.142.0.3,5597.012953519821,0,38,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6295),18.896511870940802,32.65585480744285,38,144.68607115745544,False,,,39,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-25-46,1597706746,5741.699024677277,64372,cpus,10.142.0.3,5741.699024677277,0,39,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4991),14.004059730841158,30.811573275191176,39,139.47414779663086,False,,,40,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-28-06,1597706886,5881.1731724739075,64372,cpus,10.142.0.3,5881.1731724739075,0,40,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4974),27.0719894923729,29.474821960046164,40,143.74113583564758,False,,,41,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-30-29,1597707029,6024.914308309555,64372,cpus,10.142.0.3,6024.914308309555,0,41,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5541),54.31065019023644,32.01551498089951,41,139.8417546749115,False,,,42,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-32-49,1597707169,6164.756062984467,64372,cpus,10.142.0.3,6164.756062984467,0,42,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6270),79.2685252477406,36.28285688355792,42,139.19572973251343,False,,,43,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-35-08,1597707308,6303.95179271698,64372,cpus,10.142.0.3,6303.95179271698,0,43,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.7290),34.94206261582572,36.59613453808942,43,143.71109104156494,False,,,44,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-37-32,1597707452,6447.662883758545,64372,cpus,10.142.0.3,6447.662883758545,0,44,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5652),72.99498254092616,35.046903553850505,44,143.83313488960266,False,,,45,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-39-56,1597707596,6591.496018648148,64372,cpus,10.142.0.3,6591.496018648148,0,45,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6380),55.06838515155719,34.89185973140133,45,148.71547842025757,False,,,46,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-42-25,1597707745,6740.211497068405,64372,cpus,10.142.0.3,6740.211497068405,0,46,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6229),-30.469725531214713,33.328911693254334,46,144.94324612617493,False,,,47,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-44-50,1597707890,6885.15474319458,64372,cpus,10.142.0.3,6885.15474319458,0,47,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5349),53.53369262328997,31.043086754727977,47,145.8326964378357,False,,,48,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-47-15,1597708035,7030.987439632416,64372,cpus,10.142.0.3,7030.987439632416,0,48,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5269),48.63299147894419,30.996045373123813,48,149.91167163848877,False,,,49,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-49-45,1597708185,7180.8991112709045,64372,cpus,10.142.0.3,7180.8991112709045,0,49,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5265),59.17210161608538,33.54862708983116,49,151.08893728256226,False,,,50,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-52-16,1597708336,7331.988048553467,64372,cpus,10.142.0.3,7331.988048553467,0,50,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6186),69.68519224327477,35.4926905563248,50,148.36289834976196,False,,,51,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-54-45,1597708485,7480.350946903229,64372,cpus,10.142.0.3,7480.350946903229,0,51,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5476),40.01796819734323,34.63727020550193,51,142.8468873500824,False,,,52,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-57-08,1597708628,7623.197834253311,64372,cpus,10.142.0.3,7623.197834253311,0,52,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5046),79.08814996794577,35.97690671460711,52,148.2338514328003,False,,,53,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-17_23-59-36,1597708776,7771.431685686111,64372,cpus,10.142.0.3,7771.431685686111,0,53,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6130),76.27517387827177,39.71437807223536,53,148.66634345054626,False,,,54,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-02-04,1597708924,7920.098029136658,64372,cpus,10.142.0.3,7920.098029136658,0,54,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4635),18.782384136658383,39.36048746181358,54,146.98333382606506,False,,,55,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-04-31,1597709071,8067.081362962723,64372,cpus,10.142.0.3,8067.081362962723,0,55,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5021),-45.96244035289139,35.23726672979733,55,143.67497372627258,False,,,56,ee9c3e6636dc4cd0b18ccf33dd0c9bdc,2020-08-18_00-06-55,1597709215,8210.756336688995,64372,cpus,10.142.0.3,8210.756336688995,0,56,9af74_00004,"4_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
