loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.9327),-145.00354158034787,-145.40933649808656,16,111.98168873786926,False,,,17,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-23-54,1597703034,2028.6424551010132,64390,cpus,10.142.0.3,2028.6424551010132,0,17,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8835),-166.69987471509836,-153.74433023384148,17,112.37592577934265,False,,,18,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-25-47,1597703147,2141.018380880356,64390,cpus,10.142.0.3,2141.018380880356,0,18,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8848),-142.30318286922554,-160.85948937730274,18,111.65126180648804,False,,,19,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-27-38,1597703258,2252.669642686844,64390,cpus,10.142.0.3,2252.669642686844,0,19,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.9049),-195.9867233492529,-170.6588255447654,19,111.84544968605042,False,,,20,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-29-30,1597703370,2364.5150923728943,64390,cpus,10.142.0.3,2364.5150923728943,0,20,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8359),-171.728659488034,-169.38658654494714,20,111.73610019683838,False,,,21,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-31-22,1597703482,2476.2511925697327,64390,cpus,10.142.0.3,2476.2511925697327,0,21,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8371),-157.95471476988106,-168.40278044716837,21,111.52347326278687,False,,,22,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-33-13,1597703593,2587.7746658325195,64390,cpus,10.142.0.3,2587.7746658325195,0,22,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8180),-155.46936791222504,-167.47073635600853,22,111.40282845497131,False,,,23,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-35-05,1597703705,2699.177494287491,64390,cpus,10.142.0.3,2699.177494287491,0,23,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8758),-145.3142398705691,-164.3440972728763,23,112.22622227668762,False,,,24,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-36-57,1597703817,2811.4037165641785,64390,cpus,10.142.0.3,2811.4037165641785,0,24,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.9007),-185.3491747365017,-165.3385894875824,24,112.0443012714386,False,,,25,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-38-49,1597703929,2923.448017835617,64390,cpus,10.142.0.3,2923.448017835617,0,25,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.9254),-152.95640905301582,-163.7652598846518,25,112.12938475608826,False,,,26,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-40-41,1597704041,3035.5774025917053,64390,cpus,10.142.0.3,3035.5774025917053,0,26,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8000),-152.4435390134759,-163.1598361945693,26,111.97884178161621,False,,,27,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-42-33,1597704153,3147.5562443733215,64390,cpus,10.142.0.3,3147.5562443733215,0,27,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7222),-151.62614779861957,-159.7796480468922,27,111.84870672225952,False,,,28,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-44-25,1597704265,3259.404951095581,64390,cpus,10.142.0.3,3259.404951095581,0,28,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8184),-174.99962670470123,-158.63068694061766,28,112.63189673423767,False,,,29,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-46-18,1597704378,3372.0368478298187,64390,cpus,10.142.0.3,3372.0368478298187,0,29,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7709),-137.49901444643848,-158.0479987499268,29,111.85590887069702,False,,,30,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-48-09,1597704489,3483.8927567005157,64390,cpus,10.142.0.3,3483.8927567005157,0,30,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7590),-143.72593082375658,-158.65756231664187,30,111.41000032424927,False,,,31,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-50-01,1597704601,3595.302757024765,64390,cpus,10.142.0.3,3595.302757024765,0,31,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7774),-148.29510909951819,-158.7091730059828,31,112.02066016197205,False,,,32,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-51-53,1597704713,3707.323417186737,64390,cpus,10.142.0.3,3707.323417186737,0,32,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7347),-140.36592073423486,-158.8469860335934,32,112.24286270141602,False,,,33,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-53-45,1597704825,3819.566279888153,64390,cpus,10.142.0.3,3819.566279888153,0,33,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7952),-151.57367184569256,-157.86036298875973,33,112.39620661735535,False,,,34,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-55-38,1597704938,3931.9624865055084,64390,cpus,10.142.0.3,3931.9624865055084,0,34,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6954),-114.35027726171083,-154.97218050584627,34,112.12199425697327,False,,,35,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-57-30,1597705050,4044.0844807624817,64390,cpus,10.142.0.3,4044.0844807624817,0,35,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8197),-118.3570107840126,-152.6001068428156,35,112.67584085464478,False,,,36,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_22-59-22,1597705162,4156.7603216171265,64390,cpus,10.142.0.3,4156.7603216171265,0,36,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6597),-121.89738525282155,-151.44479902643928,36,112.96425175666809,False,,,37,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-01-15,1597705275,4269.724573373795,64390,cpus,10.142.0.3,4269.724573373795,0,37,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8104),-125.35653815194635,-149.3776321982817,37,112.7371473312378,False,,,38,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-03-08,1597705388,4382.461720705032,64390,cpus,10.142.0.3,4382.461720705032,0,38,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
