loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(1.2332),-160.85936268608103,-136.48046708750564,16,118.25684237480164,False,,,17,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-25-16,1597703116,2111.2076902389526,64343,cpus,10.142.0.3,2111.2076902389526,0,17,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1188),-134.2057230161424,-143.19075323831277,17,117.75614166259766,False,,,18,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-27-14,1597703234,2228.9638319015503,64343,cpus,10.142.0.3,2228.9638319015503,0,18,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3381),-141.70814726261855,-150.27616060144368,18,118.02247405052185,False,,,19,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-29-12,1597703352,2346.986305952072,64343,cpus,10.142.0.3,2346.986305952072,0,19,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1619),-156.1679603646609,-158.08455861967673,19,118.26563286781311,False,,,20,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-31-10,1597703470,2465.2519388198853,64343,cpus,10.142.0.3,2465.2519388198853,0,20,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2226),-148.25068075938503,-155.638420683426,20,117.87529921531677,False,,,21,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-33-08,1597703588,2583.127238035202,64343,cpus,10.142.0.3,2583.127238035202,0,21,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2031),-114.92218594986298,-152.50298814464637,21,118.2686448097229,False,,,22,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-35-07,1597703707,2701.395882844925,64343,cpus,10.142.0.3,2701.395882844925,0,22,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3579),-134.68264162154253,-151.86779293326006,22,117.49938726425171,False,,,23,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-37-04,1597703824,2818.8952701091766,64343,cpus,10.142.0.3,2818.8952701091766,0,23,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2511),-132.50680474746315,-151.23767395231283,23,118.09767150878906,False,,,24,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-39-02,1597703942,2936.9929416179657,64343,cpus,10.142.0.3,2936.9929416179657,0,24,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1398),-141.26234293950802,-148.7046736381148,24,118.13943910598755,False,,,25,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-41-00,1597704060,3055.1323807239532,64343,cpus,10.142.0.3,3055.1323807239532,0,25,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2875),-150.87881836395835,-146.9997683588388,25,118.7102723121643,False,,,26,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_22-42-59,1597704179,3173.8426530361176,64343,cpus,10.142.0.3,3173.8426530361176,0,26,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
